75||0000000003767||000000||1||0
75||0000000016495||000000||1||0
75||0000000016255||000000||1||0
75||0000000008847||000000||1||0
75||0000000013481||000000||1||0
75||0000000003977||000000||1||0
75||0000000010829||000000||1||0
75||0000000017853||000000||1||0
75||0000000019579||000000||1||0
75||0000000009932||000000||1||0
75||0000000016910||000000||1||0
75||0000000004312||000000||1||0
75||0000000009054||000000||1||0
75||0000000005731||000000||1||0
75||0000000005693||000000||1||0
75||0000000018251||000000||1||0
75||0000000015790||000000||1||0
75||0000000013081||000000||1||0
75||0000000013273||000000||1||0
75||0000000020031||000000||1||0
75||0000000005426||000000||1||0
75||0000000010690||000000||1||0
75||0000000013478||000000||1||0
75||0000000015965||000000||1||0
75||0000000003987||000000||1||0
75||0000000014945||000000||1||0
75||0000000005169||000000||1||0
75||0000000008982||000000||1||0
75||0000000016467||000000||1||0
75||0000000000735||000000||1||0
75||0000000013955||000000||1||0
75||0000000010910||000000||1||0
75||0000000013379||000000||1||0
75||0000000010245||000000||1||0
75||0000000013928||000000||1||0
75||0000000005278||000000||1||0
75||0000000009364||000000||1||0
75||0000000013388||000000||1||0
75||0000000015306||000000||1||0
75||0000000015034||000000||1||0
75||0000000006789||000000||1||0
75||0000000010407||000000||1||0
75||0000000009596||000000||1||0
75||0000000013549||000000||1||0
75||0000000008698||000000||1||0
75||0000000010280||000000||1||0
75||0000000014513||000000||1||0
75||0000000013070||000000||1||0
75||0000000009564||000000||1||0
75||0000000008228||000000||1||0
75||0000000009091||000000||1||0
75||0000000010292||000000||1||0
75||0000000014664||000000||1||0
75||0000000012017||000000||1||0
75||0000000010641||000000||1||0
75||0000000010332||000000||1||0
75||0000000016141||000000||1||0
75||0000000017537||000000||1||0
75||0000000019373||000000||1||0
75||0000000000878||000000||1||0
75||0000000014325||000000||1||0
75||0000000008365||000000||1||0
75||0000000006040||000000||1||0
75||0000000014642||000000||1||0
75||0000000000502||000000||1||0
75||0000000016221||000000||1||0
75||0000000016116||000000||1||0
75||0000000007838||000000||1||0
75||0000000003719||000000||1||0
75||0000000000876||000000||1||0
75||0000000018220||000000||1||0
75||0000000017858||000000||1||0
75||0000000005587||000000||1||0
75||0000000000506||000000||1||0
75||0000000004374||000000||1||0
75||0000000017285||000000||1||0
75||0000000018742||000000||1||0
75||0000000015621||000000||1||0
75||0000000016762||000000||1||0
75||0000000017579||000000||1||0
75||0000000014355||000000||1||0
75||0000000005364||000000||1||0
75||0000000005941||000000||1||0
75||0000000017784||000000||1||0
75||0000000019270||000000||1||0
75||0000000014015||000000||1||0
75||0000000009431||000000||1||0
75||0000000010357||000000||1||0
75||0000000015066||000000||1||0
75||0000000013594||000000||1||0
75||0000000010601||000000||1||0
75||0000000017654||000000||1||0
75||0000000003362||000000||1||0
75||0000000000103||000000||1||0
75||0000000016212||000000||1||0
75||0000000000442||000000||1||0
75||0000000018651||000000||1||0
75||0000000000164||000000||1||0
75||0000000016947||000000||1||0
75||0000000016978||000000||1||0
75||0000000010418||000000||1||0
75||0000000003472||000000||1||0
75||0000000016301||000000||1||0
75||0000000018969||000000||1||0
75||0000000000122||000000||1||0
75||0000000013385||000000||1||0
75||0000000017144||000000||1||0
75||0000000010203||000000||1||0
75||0000000015549||000000||1||0
75||0000000007250||000000||1||0
75||0000000011440||000000||1||0
75||0000000009002||000000||1||0
75||0000000017290||000000||1||0
75||0000000011148||000000||1||0
75||0000000000058||000000||1||0
75||0000000016977||000000||1||0
75||0000000009049||000000||1||0
75||0000000006422||000000||1||0
75||0000000007656||000000||1||0
75||0000000018834||000000||1||0
75||0000000014852||000000||1||0
75||0000000006417||000000||1||0
75||0000000017747||000000||1||0
75||0000000018882||000000||1||0
75||0000000010573||000000||1||0
75||0000000016458||000000||1||0
75||0000000018944||000000||1||0
75||0000000003661||000000||1||0
75||0000000009052||000000||1||0
75||0000000009304||000000||1||0
75||0000000019442||000000||1||0
75||0000000010054||000000||1||0
75||0000000017410||000000||1||0
75||0000000010916||000000||1||0
75||0000000006418||000000||1||0
75||0000000004540||000000||1||0
75||0000000011319||000000||1||0
75||0000000018689||000000||1||0
75||0000000019153||000000||1||0
75||0000000016120||000000||1||0
75||0000000007827||000000||1||0
75||0000000000640||000000||1||0
75||0000000016784||000000||1||0
75||0000000018588||000000||1||0
75||0000000017176||000000||1||0
75||0000000016769||000000||1||0
75||0000000006600||000000||1||0
75||0000000001685||000000||1||0
75||0000000014306||000000||1||0
75||0000000004692||000000||1||0
75||0000000019087||000000||1||0
75||0000000010966||000000||1||0
75||0000000011375||000000||1||0
75||0000000004399||000000||1||0
75||0000000002340||000000||1||0
75||0000000015859||000000||1||0
75||0000000018822||000000||1||0
75||0000000007289||000000||1||0
75||0000000005541||000000||1||0
75||0000000019077||000000||1||0
75||0000000011309||000000||1||0
75||0000000008935||000000||1||0
75||0000000018782||000000||1||0
75||0000000013254||000000||1||0
75||0000000019725||000000||1||0
75||0000000000350||000000||1||0
75||0000000009766||000000||1||0
75||0000000007508||000000||1||0
75||0000000019316||000000||1||0
75||0000000015523||000000||1||0
75||0000000011336||000000||1||0
75||0000000003420||000000||1||0
75||0000000001429||000000||1||0
75||0000000008634||000000||1||0
75||0000000019522||000000||1||0
75||0000000017210||000000||1||0
75||0000000013026||000000||1||0
75||0000000015182||000000||1||0
75||0000000000623||000000||1||0
75||0000000008967||000000||1||0
75||0000000007309||000000||1||0
75||0000000013432||000000||1||0
75||0000000010304||000000||1||0
75||0000000006381||000000||1||0
75||0000000009232||000000||1||0
75||0000000012867||000000||1||0
75||0000000005580||000000||1||0
75||0000000005381||000000||1||0
75||0000000011716||000000||1||0
75||0000000008621||000000||1||0
75||0000000007178||000000||1||0
75||0000000007789||000000||1||0
75||0000000010378||000000||1||0
75||0000000009467||000000||1||0
75||0000000011344||000000||1||0
75||0000000009962||000000||1||0
75||0000000010647||000000||1||0
75||0000000014959||000000||1||0
75||0000000005521||000000||1||0
75||0000000003244||000000||1||0
75||0000000008017||000000||1||0
75||0000000012765||000000||1||0
75||0000000010156||000000||1||0
75||0000000005801||000000||1||0
75||0000000003548||000000||1||0
75||0000000016766||000000||1||0
75||0000000000303||000000||1||0
75||0000000014912||000000||1||0
75||0000000005427||000000||1||0
75||0000000014250||000000||1||0
75||0000000017302||000000||1||0
75||0000000014952||000000||1||0
75||0000000016333||000000||1||0
75||0000000011625||000000||1||0
75||0000000011089||000000||1||0
75||0000000013080||000000||1||0
75||0000000005808||000000||1||0
75||0000000008506||000000||1||0
75||0000000008554||000000||1||0
75||0000000011240||000000||1||0
75||0000000009501||000000||1||0
75||0000000007173||000000||1||0
75||0000000000174||000000||1||0
75||0000000009197||000000||1||0
75||0000000011090||000000||1||0
75||0000000004072||000000||1||0
75||0000000003639||000000||1||0
75||0000000014645||000000||1||0
75||0000000005960||000000||1||0
75||0000000008735||000000||1||0
75||0000000008550||000000||1||0
75||0000000012750||000000||1||0
75||0000000013772||000000||1||0
75||0000000015115||000000||1||0
75||0000000003272||000000||1||0
75||0000000015063||000000||1||0
75||0000000013730||000000||1||0
75||0000000002428||000000||1||0
75||0000000003662||000000||1||0
75||0000000012744||000000||1||0
75||0000000006456||000000||1||0
75||0000000008608||000000||1||0
75||0000000010069||000000||1||0
75||0000000019272||000000||1||0
75||0000000009873||000000||1||0
75||0000000011502||000000||1||0
75||0000000015068||000000||1||0
75||0000000011076||000000||1||0
75||0000000005259||000000||1||0
75||0000000000051||000000||1||0
75||0000000010768||000000||1||0
75||0000000011714||000000||1||0
75||0000000008737||000000||1||0
75||0000000008998||000000||1||0
75||0000000019141||000000||1||0
75||0000000009161||000000||1||0
75||0000000007167||000000||1||0
75||0000000006459||000000||1||0
75||0000000015186||000000||1||0
75||0000000008557||000000||1||0
75||0000000017942||000000||1||0
75||0000000009260||000000||1||0
75||0000000009609||000000||1||0
75||0000000016571||000000||1||0
75||0000000000109||000000||1||0
75||0000000012924||000000||1||0
75||0000000017971||000000||1||0
75||0000000005102||000000||1||0
75||0000000008013||000000||1||0
75||0000000005197||000000||1||0
75||0000000006889||000000||1||0
75||0000000014093||000000||1||0
75||0000000008188||000000||1||0
75||0000000014988||000000||1||0
75||0000000009728||000000||1||0
75||0000000004162||000000||1||0
75||0000000000120||000000||1||0
75||0000000010992||000000||1||0
75||0000000008191||000000||1||0
75||0000000011655||000000||1||0
75||0000000013239||000000||1||0
75||0000000011762||000000||1||0
75||0000000010220||000000||1||0
75||0000000010591||000000||1||0
75||0000000008197||000000||1||0
75||0000000009863||000000||1||0
75||0000000012982||000000||1||0
75||0000000011671||000000||1||0
75||0000000006815||000000||1||0
75||0000000009071||000000||1||0
75||0000000015741||000000||1||0
75||0000000005284||000000||1||0
75||0000000007106||000000||1||0
75||0000000008922||000000||1||0
75||0000000006540||000000||1||0
75||0000000011112||000000||1||0
75||0000000005290||000000||1||0
75||0000000011097||000000||1||0
75||0000000001559||000000||1||0
75||0000000009931||000000||1||0
75||0000000011551||000000||1||0
75||0000000013591||000000||1||0
75||0000000003030||000000||1||0
75||0000000007766||000000||1||0
75||0000000010225||000000||1||0
75||0000000014333||000000||1||0
75||0000000019894||000000||1||0
75||0000000015002||000000||1||0
75||0000000019126||000000||1||0
75||0000000005501||000000||1||0
75||0000000001220||000000||1||0
75||0000000012803||000000||1||0
75||0000000014048||000000||1||0
75||0000000014891||000000||1||0
75||0000000017042||000000||1||0
75||0000000003936||000000||1||0
75||0000000019022||000000||1||0
75||0000000003587||000000||1||0
75||0000000010763||000000||1||0
75||0000000017699||000000||1||0
75||0000000007255||000000||1||0
75||0000000005384||000000||1||0
75||0000000013313||000000||1||0
75||0000000012831||000000||1||0
75||0000000013661||000000||1||0
75||0000000007230||000000||1||0
75||0000000001617||000000||1||0
75||0000000019838||000000||1||0
75||0000000018799||000000||1||0
75||0000000011803||000000||1||0
75||0000000000294||000000||1||0
75||0000000009249||000000||1||0
75||0000000010444||000000||1||0
75||0000000001964||000000||1||0
75||0000000011243||000000||1||0
75||0000000019089||000000||1||0
75||0000000014798||000000||1||0
75||0000000006230||000000||1||0
75||0000000003406||000000||1||0
75||0000000002565||000000||1||0
75||0000000007692||000000||1||0
75||0000000009529||000000||1||0
75||0000000016281||000000||1||0
75||0000000006231||000000||1||0
75||0000000010383||000000||1||0
75||0000000019329||000000||1||0
75||0000000014338||000000||1||0
75||0000000019023||000000||1||0
75||0000000000767||000000||1||0
75||0000000007696||000000||1||0
75||0000000016263||000000||1||0
75||0000000011049||000000||1||0
75||0000000013972||000000||1||0
75||0000000011568||000000||1||0
75||0000000009236||000000||1||0
75||0000000012660||000000||1||0
75||0000000009138||000000||1||0
75||0000000006261||000000||1||0
75||0000000011013||000000||1||0
75||0000000015071||000000||1||0
75||0000000007438||000000||1||0
75||0000000015579||000000||1||0
75||0000000014018||000000||1||0
75||0000000019131||000000||1||0
75||0000000014133||000000||1||0
75||0000000012886||000000||1||0
75||0000000007357||000000||1||0
75||0000000000387||000000||1||0
75||0000000014302||000000||1||0
75||0000000016393||000000||1||0
75||0000000009604||000000||1||0
75||0000000008378||000000||1||0
75||0000000003035||000000||1||0
75||0000000018688||000000||1||0
75||0000000015107||000000||1||0
75||0000000014606||000000||1||0
75||0000000006994||000000||1||0
75||0000000007354||000000||1||0
75||0000000010021||000000||1||0
75||0000000019338||000000||1||0
75||0000000010162||000000||1||0
75||0000000010394||000000||1||0
75||0000000015348||000000||1||0
75||0000000015296||000000||1||0
75||0000000012363||000000||1||0
75||0000000006845||000000||1||0
75||0000000010612||000000||1||0
75||0000000007149||000000||1||0
75||0000000012696||000000||1||0
75||0000000014482||000000||1||0
75||0000000015180||000000||1||0
75||0000000013602||000000||1||0
75||0000000013117||000000||1||0
75||0000000016413||000000||1||0
75||0000000011800||000000||1||0
75||0000000010057||000000||1||0
75||0000000000034||000000||1||0
75||0000000010631||000000||1||0
75||0000000016414||000000||1||0
75||0000000013961||000000||1||0
75||0000000008668||000000||1||0
75||0000000006307||000000||1||0
75||0000000008055||000000||1||0
75||0000000010931||000000||1||0
75||0000000016228||000000||1||0
75||0000000007402||000000||1||0
75||0000000017411||000000||1||0
75||0000000009025||000000||1||0
75||0000000002856||000000||1||0
75||0000000019998||000000||1||0
75||0000000007303||000000||1||0
75||0000000007407||000000||1||0
75||0000000005402||000000||1||0
75||0000000000047||000000||1||0
75||0000000014063||000000||1||0
75||0000000007079||000000||1||0
75||0000000007363||000000||1||0
75||0000000011376||000000||1||0
75||0000000014304||000000||1||0
75||0000000013312||000000||1||0
75||0000000007396||000000||1||0
75||0000000007331||000000||1||0
75||0000000009288||000000||1||0
75||0000000005757||000000||1||0
75||0000000003239||000000||1||0
75||0000000005273||000000||1||0
75||0000000010738||000000||1||0
75||0000000007333||000000||1||0
75||0000000008691||000000||1||0
75||0000000016943||000000||1||0
75||0000000002367||000000||1||0
75||0000000010267||000000||1||0
75||0000000007017||000000||1||0
75||0000000007338||000000||1||0
75||0000000016348||000000||1||0
75||0000000003820||000000||1||0
75||0000000012633||000000||1||0
75||0000000013679||000000||1||0
75||0000000015117||000000||1||0
75||0000000014626||000000||1||0
75||0000000009336||000000||1||0
75||0000000000286||000000||1||0
75||0000000005276||000000||1||0
75||0000000011578||000000||1||0
75||0000000009149||000000||1||0
75||0000000009066||000000||1||0
75||0000000001947||000000||1||0
75||0000000003779||000000||1||0
75||0000000007411||000000||1||0
75||0000000014633||000000||1||0
75||0000000014566||000000||1||0
75||0000000008353||000000||1||0
75||0000000002888||000000||1||0
75||0000000010925||000000||1||0
75||0000000009599||000000||1||0
75||0000000015893||000000||1||0
75||0000000011277||000000||1||0
75||0000000014075||000000||1||0
75||0000000004186||000000||1||0
75||0000000003770||000000||1||0
75||0000000010367||000000||1||0
75||0000000014663||000000||1||0
75||0000000011501||000000||1||0
75||0000000013416||000000||1||0
75||0000000003162||000000||1||0
75||0000000005671||000000||1||0
75||0000000013433||000000||1||0
75||0000000008545||000000||1||0
75||0000000017344||000000||1||0
75||0000000012928||000000||1||0
75||0000000014544||000000||1||0
75||0000000001569||000000||1||0
75||0000000014838||000000||1||0
75||0000000010298||000000||1||0
