71||0000000017046||000000||1||0
71||0000000010037||000000||1||0
71||0000000010810||000000||1||0
71||0000000018368||000000||1||0
71||0000000011944||000000||1||0
71||0000000006323||000000||1||0
71||0000000010042||000000||1||0
71||0000000010288||000000||1||0
71||0000000013705||000000||1||0
71||0000000005318||000000||1||0
71||0000000000638||000000||1||0
71||0000000017362||000000||1||0
71||0000000010192||000000||1||0
71||0000000019173||000000||1||0
71||0000000012880||000000||1||0
71||0000000011659||000000||1||0
71||0000000003635||000000||1||0
71||0000000009001||000000||1||0
71||0000000011578||000000||1||0
71||0000000014844||000000||1||0
71||0000000011898||000000||1||0
71||0000000008105||000000||1||0
71||0000000011354||000000||1||0
71||0000000016303||000000||1||0
71||0000000013082||000000||1||0
71||0000000019987||000000||1||0
71||0000000014286||000000||1||0
71||0000000018338||000000||1||0
71||0000000012949||000000||1||0
71||0000000007794||000000||1||0
71||0000000010048||000000||1||0
71||0000000003962||000000||1||0
71||0000000015429||000000||1||0
71||0000000014635||000000||1||0
71||0000000008991||000000||1||0
71||0000000011849||000000||1||0
71||0000000004379||000000||1||0
71||0000000012793||000000||1||0
71||0000000007792||000000||1||0
71||0000000005400||000000||1||0
71||0000000002886||000000||1||0
71||0000000016989||000000||1||0
71||0000000010742||000000||1||0
71||0000000012665||000000||1||0
71||0000000009765||000000||1||0
71||0000000004690||000000||1||0
71||0000000013616||000000||1||0
71||0000000012849||000000||1||0
71||0000000010368||000000||1||0
71||0000000000509||000000||1||0
71||0000000009248||000000||1||0
71||0000000005191||000000||1||0
71||0000000014942||000000||1||0
71||0000000004064||000000||1||0
71||0000000007011||000000||1||0
71||0000000013119||000000||1||0
71||0000000010175||000000||1||0
71||0000000005517||000000||1||0
71||0000000009807||000000||1||0
71||0000000009973||000000||1||0
71||0000000010250||000000||1||0
71||0000000015633||000000||1||0
71||0000000009693||000000||1||0
71||0000000010287||000000||1||0
71||0000000005192||000000||1||0
71||0000000010365||000000||1||0
71||0000000009475||000000||1||0
71||0000000005434||000000||1||0
71||0000000007300||000000||1||0
71||0000000000300||000000||1||0
71||0000000000301||000000||1||0
71||0000000005799||000000||1||0
71||0000000009616||000000||1||0
71||0000000008989||000000||1||0
71||0000000014932||000000||1||0
71||0000000002482||000000||1||0
71||0000000011896||000000||1||0
71||0000000013050||000000||1||0
71||0000000009629||000000||1||0
71||0000000007427||000000||1||0
71||0000000004451||000000||1||0
71||0000000013778||000000||1||0
71||0000000007107||000000||1||0
71||0000000005120||000000||1||0
71||0000000009197||000000||1||0
71||0000000006587||000000||1||0
71||0000000002657||000000||1||0
71||0000000009957||000000||1||0
71||0000000006475||000000||1||0
71||0000000006516||000000||1||0
71||0000000017944||000000||1||0
71||0000000009679||000000||1||0
71||0000000006474||000000||1||0
71||0000000008508||000000||1||0
71||0000000015059||000000||1||0
71||0000000006933||000000||1||0
71||0000000009444||000000||1||0
71||0000000011028||000000||1||0
71||0000000007540||000000||1||0
71||0000000014442||000000||1||0
71||0000000013142||000000||1||0
71||0000000017584||000000||1||0
71||0000000016516||000000||1||0
71||0000000015461||000000||1||0
71||0000000016021||000000||1||0
71||0000000014860||000000||1||0
71||0000000013338||000000||1||0
71||0000000006189||000000||1||0
71||0000000012935||000000||1||0
71||0000000009139||000000||1||0
71||0000000002608||000000||1||0
71||0000000017995||000000||1||0
71||0000000015286||000000||1||0
71||0000000013025||000000||1||0
71||0000000014109||000000||1||0
71||0000000001690||000000||1||0
71||0000000020001||000000||1||0
71||0000000013668||000000||1||0
71||0000000005414||000000||1||0
71||0000000009193||000000||1||0
71||0000000010241||000000||1||0
71||0000000008047||000000||1||0
71||0000000007254||000000||1||0
71||0000000008918||000000||1||0
71||0000000006810||000000||1||0
71||0000000005220||000000||1||0
71||0000000002127||000000||1||0
71||0000000007909||000000||1||0
71||0000000007229||000000||1||0
71||0000000012204||000000||1||0
71||0000000008510||000000||1||0
71||0000000013828||000000||1||0
71||0000000018641||000000||1||0
71||0000000009858||000000||1||0
71||0000000013476||000000||1||0
71||0000000015815||000000||1||0
71||0000000009239||000000||1||0
71||0000000007505||000000||1||0
71||0000000009461||000000||1||0
71||0000000010993||000000||1||0
71||0000000020098||000000||1||0
71||0000000014775||000000||1||0
71||0000000018838||000000||1||0
71||0000000005406||000000||1||0
71||0000000010991||000000||1||0
71||0000000006996||000000||1||0
71||0000000014919||000000||1||0
71||0000000010070||000000||1||0
71||0000000002625||000000||1||0
71||0000000008186||000000||1||0
71||0000000007128||000000||1||0
71||0000000017608||000000||1||0
71||0000000011627||000000||1||0
71||0000000010798||000000||1||0
71||0000000002629||000000||1||0
71||0000000016231||000000||1||0
71||0000000014868||000000||1||0
71||0000000005501||000000||1||0
71||0000000010329||000000||1||0
71||0000000008193||000000||1||0
71||0000000013772||000000||1||0
71||0000000017492||000000||1||0
71||0000000017432||000000||1||0
71||0000000020562||000000||1||0
71||0000000020082||000000||1||0
71||0000000014235||000000||1||0
71||0000000003648||000000||1||0
71||0000000013930||000000||1||0
71||0000000008202||000000||1||0
71||0000000012869||000000||1||0
71||0000000004302||000000||1||0
71||0000000009749||000000||1||0
71||0000000001058||000000||1||0
71||0000000007059||000000||1||0
71||0000000008028||000000||1||0
71||0000000020095||000000||1||0
71||0000000014434||000000||1||0
71||0000000008514||000000||1||0
71||0000000011787||000000||1||0
71||0000000013292||000000||1||0
71||0000000015325||000000||1||0
71||0000000010432||000000||1||0
71||0000000003638||000000||1||0
71||0000000019351||000000||1||0
71||0000000007150||000000||1||0
71||0000000006229||000000||1||0
71||0000000006282||000000||1||0
71||0000000005581||000000||1||0
71||0000000005376||000000||1||0
71||0000000016371||000000||1||0
71||0000000001964||000000||1||0
71||0000000011329||000000||1||0
71||0000000017494||000000||1||0
71||0000000016837||000000||1||0
71||0000000015694||000000||1||0
71||0000000003406||000000||1||0
71||0000000001966||000000||1||0
71||0000000016217||000000||1||0
71||0000000011987||000000||1||0
71||0000000014025||000000||1||0
71||0000000014315||000000||1||0
71||0000000014788||000000||1||0
71||0000000011260||000000||1||0
71||0000000016794||000000||1||0
71||0000000001397||000000||1||0
71||0000000016257||000000||1||0
71||0000000014047||000000||1||0
71||0000000007077||000000||1||0
71||0000000017752||000000||1||0
71||0000000013951||000000||1||0
71||0000000002276||000000||1||0
71||0000000015562||000000||1||0
71||0000000017548||000000||1||0
71||0000000002974||000000||1||0
71||0000000009137||000000||1||0
71||0000000017378||000000||1||0
71||0000000017715||000000||1||0
71||0000000017533||000000||1||0
71||0000000007439||000000||1||0
71||0000000015551||000000||1||0
71||0000000009199||000000||1||0
71||0000000020263||000000||1||0
71||0000000004445||000000||1||0
71||0000000018686||000000||1||0
71||0000000013928||000000||1||0
71||0000000007326||000000||1||0
71||0000000000387||000000||1||0
71||0000000011018||000000||1||0
71||0000000015872||000000||1||0
71||0000000018782||000000||1||0
71||0000000009735||000000||1||0
71||0000000008603||000000||1||0
71||0000000003035||000000||1||0
71||0000000011302||000000||1||0
71||0000000008753||000000||1||0
71||0000000017158||000000||1||0
71||0000000010969||000000||1||0
71||0000000007350||000000||1||0
71||0000000010011||000000||1||0
71||0000000010979||000000||1||0
71||0000000011813||000000||1||0
71||0000000007730||000000||1||0
71||0000000018676||000000||1||0
71||0000000009686||000000||1||0
71||0000000007523||000000||1||0
71||0000000014887||000000||1||0
71||0000000004297||000000||1||0
71||0000000007436||000000||1||0
71||0000000019152||000000||1||0
71||0000000013146||000000||1||0
71||0000000007391||000000||1||0
71||0000000018026||000000||1||0
71||0000000012983||000000||1||0
71||0000000003573||000000||1||0
71||0000000014271||000000||1||0
71||0000000016051||000000||1||0
71||0000000008738||000000||1||0
71||0000000007397||000000||1||0
71||0000000010049||000000||1||0
71||0000000000041||000000||1||0
71||0000000008228||000000||1||0
71||0000000000133||000000||1||0
71||0000000015458||000000||1||0
71||0000000007335||000000||1||0
71||0000000019098||000000||1||0
71||0000000006846||000000||1||0
71||0000000005790||000000||1||0
71||0000000017152||000000||1||0
71||0000000014501||000000||1||0
71||0000000013696||000000||1||0
71||0000000015125||000000||1||0
71||0000000015789||000000||1||0
71||0000000005796||000000||1||0
71||0000000017562||000000||1||0
71||0000000007805||000000||1||0
71||0000000006448||000000||1||0
71||0000000003305||000000||1||0
71||0000000009620||000000||1||0
71||0000000018685||000000||1||0
71||0000000002429||000000||1||0
71||0000000007800||000000||1||0
71||0000000011398||000000||1||0
71||0000000000046||000000||1||0
71||0000000005792||000000||1||0
71||0000000018779||000000||1||0
71||0000000004035||000000||1||0
71||0000000007347||000000||1||0
71||0000000008928||000000||1||0
71||0000000000044||000000||1||0
71||0000000009494||000000||1||0
71||0000000018778||000000||1||0
71||0000000001951||000000||1||0
71||0000000007339||000000||1||0
71||0000000013921||000000||1||0
71||0000000006273||000000||1||0
71||0000000018439||000000||1||0
71||0000000010600||000000||1||0
71||0000000018645||000000||1||0
71||0000000012175||000000||1||0
71||0000000009776||000000||1||0
71||0000000009806||000000||1||0
71||0000000013100||000000||1||0
71||0000000018775||000000||1||0
71||0000000005490||000000||1||0
71||0000000011395||000000||1||0
71||0000000014534||000000||1||0
71||0000000007443||000000||1||0
71||0000000010619||000000||1||0
71||0000000020977||000000||1||0
71||0000000015506||000000||1||0
71||0000000005420||000000||1||0
71||0000000003819||000000||1||0
71||0000000002857||000000||1||0
71||0000000010919||000000||1||0
71||0000000003160||000000||1||0
71||0000000014648||000000||1||0
71||0000000009205||000000||1||0
71||0000000019686||000000||1||0
71||0000000007027||000000||1||0
71||0000000014614||000000||1||0
71||0000000011098||000000||1||0
71||0000000008948||000000||1||0
71||0000000011603||000000||1||0
71||0000000006707||000000||1||0
71||0000000015132||000000||1||0
71||0000000004052||000000||1||0
71||0000000014779||000000||1||0
71||0000000013113||000000||1||0
71||0000000008532||000000||1||0
71||0000000013199||000000||1||0
71||0000000009645||000000||1||0
71||0000000000250||000000||1||0
71||0000000010529||000000||1||0
71||0000000014520||000000||1||0
71||0000000013432||000000||1||0
71||0000000004144||000000||1||0
71||0000000009644||000000||1||0
71||0000000016389||000000||1||0
71||0000000013148||000000||1||0
71||0000000000138||000000||1||0
71||0000000004392||000000||1||0
71||0000000012618||000000||1||0
71||0000000019167||000000||1||0
71||0000000008635||000000||1||0
71||0000000000363||000000||1||0
71||0000000014309||000000||1||0
71||0000000000779||000000||1||0
71||0000000007632||000000||1||0
71||0000000015739||000000||1||0
71||0000000018083||000000||1||0
71||0000000006714||000000||1||0
71||0000000013619||000000||1||0
71||0000000006762||000000||1||0
71||0000000008055||000000||1||0
71||0000000005275||000000||1||0
71||0000000003396||000000||1||0
71||0000000003709||000000||1||0
71||0000000018191||000000||1||0
71||0000000001575||000000||1||0
71||0000000013945||000000||1||0
71||0000000006521||000000||1||0
71||0000000011798||000000||1||0
71||0000000013948||000000||1||0
71||0000000009794||000000||1||0
71||0000000014496||000000||1||0
71||0000000015187||000000||1||0
71||0000000010323||000000||1||0
71||0000000003640||000000||1||0
71||0000000010328||000000||1||0
71||0000000000135||000000||1||0
71||0000000004569||000000||1||0
71||0000000004513||000000||1||0
71||0000000000024||000000||1||0
71||0000000005182||000000||1||0
71||0000000009684||000000||1||0
71||0000000003001||000000||1||0
71||0000000011649||000000||1||0
71||0000000018588||000000||1||0
71||0000000004613||000000||1||0
71||0000000011456||000000||1||0
71||0000000012314||000000||1||0
71||0000000003069||000000||1||0
71||0000000015156||000000||1||0
71||0000000008868||000000||1||0
71||0000000010868||000000||1||0
71||0000000010254||000000||1||0
71||0000000009919||000000||1||0
71||0000000016036||000000||1||0
71||0000000005639||000000||1||0
71||0000000008664||000000||1||0
71||0000000010504||000000||1||0
71||0000000017436||000000||1||0
71||0000000013387||000000||1||0
71||0000000000053||000000||1||0
71||0000000014924||000000||1||0
71||0000000000113||000000||1||0
71||0000000006092||000000||1||0
71||0000000003122||000000||1||0
71||0000000008777||000000||1||0
71||0000000013971||000000||1||0
71||0000000006314||000000||1||0
71||0000000005961||000000||1||0
71||0000000010087||000000||1||0
71||0000000005417||000000||1||0
71||0000000017705||000000||1||0
71||0000000005225||000000||1||0
71||0000000004508||000000||1||0
71||0000000004535||000000||1||0
71||0000000010807||000000||1||0
71||0000000018261||000000||1||0
71||0000000004026||000000||1||0
71||0000000019022||000000||1||0
71||0000000013975||000000||1||0
71||0000000005103||000000||1||0
71||0000000015466||000000||1||0
71||0000000006291||000000||1||0
71||0000000018257||000000||1||0
71||0000000006054||000000||1||0
71||0000000011675||000000||1||0
71||0000000005858||000000||1||0
71||0000000005115||000000||1||0
71||0000000011482||000000||1||0
71||0000000013184||000000||1||0
71||0000000011931||000000||1||0
71||0000000007000||000000||1||0
71||0000000009487||000000||1||0
71||0000000009356||000000||1||0
71||0000000003094||000000||1||0
71||0000000001140||000000||1||0
71||0000000011242||000000||1||0
71||0000000005280||000000||1||0
71||0000000008988||000000||1||0
71||0000000003793||000000||1||0
71||0000000010097||000000||1||0
71||0000000004028||000000||1||0
71||0000000001751||000000||1||0
71||0000000008960||000000||1||0
71||0000000010237||000000||1||0
71||0000000003914||000000||1||0
71||0000000009163||000000||1||0
71||0000000010100||000000||1||0
71||0000000002892||000000||1||0
71||0000000005266||000000||1||0
71||0000000005288||000000||1||0
71||0000000004406||000000||1||0
71||0000000010301||000000||1||0
71||0000000018288||000000||1||0
71||0000000008136||000000||1||0
71||0000000008206||000000||1||0
71||0000000008581||000000||1||0
71||0000000011056||000000||1||0
71||0000000010303||000000||1||0
71||0000000011233||000000||1||0
71||0000000010153||000000||1||0
71||0000000020591||000000||1||0
71||0000000008539||000000||1||0
71||0000000014175||000000||1||0
71||0000000006404||000000||1||0
71||0000000000244||000000||1||0
71||0000000018984||000000||1||0
71||0000000003702||000000||1||0
71||0000000003568||000000||1||0
71||0000000011270||000000||1||0
71||0000000005334||000000||1||0
71||0000000006855||000000||1||0
71||0000000009445||000000||1||0
71||0000000002783||000000||1||0
71||0000000006953||000000||1||0
71||0000000017571||000000||1||0
71||0000000011936||000000||1||0
71||0000000013173||000000||1||0
71||0000000009762||000000||1||0
71||0000000016927||000000||1||0
71||0000000002503||000000||1||0
